"em","country","units","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"N2O","nga","ktN2O",27.5764878815006,28.7139852698707,29.9881703453155,31.6624460330053,33.4898441042763,34.8028308192395,36.6918160544956,37.9470151750792,39.6526828346468,42.1653254120305,44.2451415860523,45.1649678240737,47.8359740975931,49.0246588086745,50.2676993103265,51.7647150058647,54.2414389549827,55.7707171231269,58.3733196682457,61.3924087967887,63.5561691552638,64.9049828527043,66.4639766325329,67.9252081550611,69.4031549180779,69.9183640044577,72.6154138768346,73.4519616524691,76.6015180775131,78.9883395982721,80.7998619412469,85.1273294599175,86.4156276231929,88.9965958526583,90.3559091528553,95.029871736215,96.5096895525367,95.6094615148826,98.7578328686329,99.860718587091,106.3356062645,111.759434613205,115.759373578444,119.612878134896,120.768601860188,133.231584689743,134.501021791945,131.567240014054,133.089028795843,135.120220135046,136.24738254592,136.74015780339,137.227629030883
"N2O","nic","ktN2O",5.19335837892188,4.87970007627398,4.86637967916129,5.41505747866929,5.43284196556999,5.54576989248473,5.90196197605827,6.40375549722983,6.43556168297092,5.6269537609308,5.3734586382512,5.63485727650989,5.56177356128967,5.64840170443059,5.82711078518625,6.0121196579616,5.8767889765813,5.18220744703056,5.9354951984978,6.06503740823783,6.85319291385057,5.69984380661868,6.14915353614914,6.6632257813718,6.4464219166482,6.05211742903156,5.94251872694915,6.29495508294231,6.22379599149646,7.05193081484704,7.16015773921554,7.11138261901231,7.66896638875757,8.04841657201196,7.79289315668487,8.10681303209345,8.36740052133612,8.38351886349175,8.23361118416216,8.58919300505752,8.5769521594118,9.51648192986759,10.072367581705,9.88632528097054,10.6553737091406,11.7168718194341,11.760379863886,11.4069964164105,11.0699520055921,11.3292322908004,11.7648914061525,11.7317611628784,11.7545888079184
"N2O","niu","ktN2O",0.00218801875149246,0.00226063788157883,0.00230936560595388,0.00293721918521986,0.00289318122881935,0.00295409336259334,0.00292187971709858,0.00300012111856627,0.00259571559776273,0.00257623607283436,0.00225380697199898,0.00222729060020742,0.00221358667137026,0.00218618579952956,0.00208701275890947,0.00192390301942659,0.00180452142941044,0.00149444920376481,0.00138281481968997,0.00117113901722,0.00111122829279809,0.00110936013864361,0.00111712050767439,0.00111353001052915,0.001311536251091,0.00141336949988886,0.00140172796580392,0.00137710315160227,0.00135862391759443,0.0013227031484885,0.00127787300029654,0.00135065265084253,0.00141580468076012,0.00140925639949812,0.00138005329590081,0.00137422821880234,0.00137908758123531,0.00134719813938343,0.00134619155088674,0.00133108592256309,0.00134350797990355,0.00143418826224786,0.00141856314662477,0.00141561169674339,0.001395748779014,0.00141910649281577,0.00139658680211488,0.00139943416962837,0.0014191182547428,0.00142932689332197,0.00142649406383169,0.00143607039403153,0.00143527149079134
"N2O","nld","ktN2O",60.7090870343916,61.4673538269015,63.993364087182,69.2164541454429,72.7676374147725,71.7635225647048,71.5299312585495,72.3183808741668,71.7571116731039,73.0937177323419,71.0524675635144,68.7074071946565,63.5491443143173,61.6108368683416,61.9422535173457,59.5167921628436,57.8857496568576,57.5890098818785,55.9126571316307,50.438420721543,55.089303118294,55.4845560946158,56.0197029276519,57.5288487742585,57.5281952719578,56.4431989067406,56.618022993099,55.6969977431197,54.7970324577452,53.24921163218,52.2868334456663,49.8519509776973,48.3166351028743,47.8399594463977,49.9680324469045,49.6683290578558,49.5060507958555,44.1506562887984,31.9603941456152,32.067594904304,31.0911010854167,30.6677769843895,30.650988027353,29.9857144388488,30.529205975962,29.9824661744919,29.4517733371997,30.4169644921841,29.2265672057117,29.0810473161447,28.3696825192417,28.4394013257075,28.0457985713191
"N2O","nor","ktN2O",22.5704051220033,23.3614603656962,24.248618868649,26.1513138517871,27.6808556515834,26.9089418739506,26.8867957343034,27.2889898639784,27.0322617699504,27.2583752114247,25.8876166068785,24.7939143729225,22.6271376608964,21.4229816908534,21.0993181589421,19.8093641580348,18.5850247699458,17.3721906120704,16.15226169348,14.6712743583377,16.7887764727153,16.2692561012908,14.4996995353573,15.1872185257138,15.5312593611737,15.5909182123005,15.6115310851086,15.5530860643134,15.7668825976923,16.490547641393,15.6368431255624,15.4235324936022,16.1891255154124,15.6960963283011,16.1243286588429,16.4681558882552,15.3677565885514,14.7399670964826,13.2397803354498,11.2523821291279,11.1974288870132,11.1981697240161,11.1368883026936,10.952430138723,10.840211008517,11.0391328806474,10.7758091781054,10.5339724068487,10.5621185094336,10.5535709112332,10.300940161683,10.3991011043742,10.307172541176
"N2O","npl","ktN2O",6.93462622628192,7.11197807905079,7.35078736675038,7.52867715446307,7.71767599221611,7.94915585655718,8.21455695085489,8.52225703628401,8.75246699148736,8.93810350849246,9.33882653435871,9.46204503590926,9.60517049014917,10.0026026692728,10.195023155437,10.3826504949857,10.5049014294828,10.8173130330446,11.0920147587181,11.3628755961214,12.2987538039613,12.6051796503747,12.6236585100085,12.7170568358025,13.5335175357705,13.8489728015657,13.9934675566228,14.1971379685915,14.61800545357,14.3332392902268,14.5064329354312,14.6315861718116,14.1070159322739,14.2074998871069,14.5166653513411,14.6807029069363,14.9989027885194,15.2142655966014,15.7087144951121,16.757512596832,17.5337577054223,18.0603623442464,18.2319012281901,19.4659298814825,20.0668177780977,22.2327460432763,23.0042970125608,20.9643234223726,22.1215617220117,22.4145523409435,22.9663467263963,23.3641480220768,23.1907669822359
"N2O","nzl","ktN2O",3.05620820720336,3.05104852955199,3.64238642358044,3.71263536020521,3.64444044409151,3.51303813436232,3.74939297830871,3.7451578505425,3.78432625339348,3.62821168646991,3.70545453862407,3.71864813333719,4.09376392243488,4.74016979593521,4.41966039815169,4.33877222035839,4.18779523980507,4.38973537515682,4.0442463531319,4.35713622357418,5.86238370273362,6.1639948983783,6.82121850789823,7.09216616422477,7.95884600603425,8.72611392691667,8.1968812169752,8.21143796186432,8.35891302124054,8.97191418644183,10.1401844323464,10.9813224643276,11.2457538216855,12.2802704841776,12.8266523657323,12.9906229196435,12.0442369980849,12.1147942865654,12.4480147561815,11.6804462382933,12.5712438608501,13.1572382466556,13.1883501592283,13.3522653651204,14.1884621592251,15.5131340027683,15.4863685968689,15.0269992692409,15.384288607091,15.3175567066284,15.5034299427949,15.4868881736786,15.4428314811953
"N2O","omn","ktN2O",0.486851163522965,0.514535099401113,0.551753280738627,0.600632868602784,0.670252436674104,1.033579952296,1.14984089260484,1.23065855611133,1.15623910025331,1.16780327036248,1.08484863357572,1.15706795407978,1.14397949746115,1.19957410602297,1.19592462712975,1.22765732320419,1.26974838373847,1.28716701179306,1.36452702570803,1.38990671367166,1.53128112773633,1.68684880491374,1.77287684690093,1.83277234456376,1.9264059251975,2.03651615269312,2.09268469654602,2.16818617963155,2.28530807241899,2.38348591075945,2.25872120208213,2.40075597151466,2.44450160857369,2.47776132092723,2.59886175589004,2.6846474964208,2.86214734386156,3.05473349493153,3.15939678690224,3.14199224388592,3.35683570734202,3.54977443521649,3.76218090040828,4.23966506853709,4.31385813823004,4.63266853280626,4.64795405211562,4.54360250839329,4.68150518901541,4.74078069573252,4.65553654830671,4.79528453596183,4.90439978677663
"N2O","pak","ktN2O",40.0114899769609,42.6868369384016,44.7992696953079,45.4994901621746,47.5329819055309,50.5346010233957,53.588269834606,56.2278151749936,60.9644210614402,64.8637306187464,65.0770214064178,66.2202636579998,70.0272713174875,70.2629390500643,72.3899696889398,77.7403995480022,85.4004879792138,86.1483552147803,88.6071692121344,93.5369732110248,94.8344095466698,96.2628615813581,102.1344998157,104.598948279108,109.389536201117,117.24746295277,118.122851174967,122.002995672365,123.492812950725,128.604428501595,130.676920952008,132.951266562249,136.817199684631,140.271492195466,145.544766055563,152.740726565773,159.252240308401,160.452060522233,165.623381767326,179.511019356819,177.709127208768,180.258075790473,175.685589578541,186.186050680457,187.060518553751,225.216373823259,226.235571047516,213.129976632188,217.016850465745,222.807003074946,229.147613523455,230.436652261937,230.140988811782
"N2O","pan","ktN2O",2.73694204812859,2.83408750849371,2.92876952515116,2.90587130511173,2.97999601949321,3.0070924945639,3.01322838851877,3.01651314705964,3.06461452685156,3.17098223951709,3.12775194306671,3.22830795891936,3.27087296126882,3.25869250016979,3.25259442900732,3.28914018623627,3.46030963677529,3.41038724868881,3.39331375279602,3.37563877100706,3.52028895137633,3.50488793984609,3.75029059589163,3.84210270267515,3.71339600957306,3.69940408517866,3.92057753983265,3.69814330600895,3.88716030335663,3.79827653376181,3.65084749924819,3.99309922359362,3.98054698599604,4.06410956092123,3.93513160708419,4.08954661431338,4.14653151334191,4.04832773124208,4.20944294446847,4.32291600402971,4.48004823293779,4.51876704041759,4.73673189171463,4.80031113270911,4.5071500856576,4.40286411618501,4.41628502415962,4.32784819734297,4.33707322779143,4.41008484614534,4.33530648308809,4.41004540479502,4.44214780713118
"N2O","per","ktN2O",20.8490769304896,21.6204913331425,21.3809899977584,21.0203812983511,21.975569961137,21.4027273237311,21.7690482223397,21.3890388883155,21.0103776077716,21.0101874398377,20.7878125787266,21.5013074275333,21.2082390050341,20.3364841532798,20.5089337658692,19.8756277160474,22.3303650640744,23.2818272470384,24.419931321451,21.7258313650446,20.6063215032648,19.9648496994269,20.4105993736631,22.640252873641,21.4208076985378,23.0166925452248,23.5650203574981,23.7170146233639,25.0145610367246,26.0550032521558,29.1746778870369,26.275882983347,26.8986757514342,27.1200869684058,27.5060091174456,27.2526004807781,27.8540246275297,29.210155203841,28.7931537379602,30.4802856815702,30.060798640774,30.8465850362104,30.958891268721,31.2353266063693,30.9319530435599,32.6028272770332,32.7902359980891,32.7821117258261,31.2591862082466,33.3970740638871,32.5800128393657,32.9294871210062,33.2239293881804
"N2O","phl","ktN2O",20.4055536150066,20.9626299565058,21.5606581245637,23.5820501950076,22.3483907419785,20.3342344504134,19.4783890956458,19.9320889453393,21.4670826417901,21.7348288365826,22.2814458817559,22.068337097916,22.8926299644867,23.6151914330631,22.014404861266,22.4410674006635,24.5535487167765,26.2347116891893,26.8024693777983,27.3047093680801,28.0352831274837,25.8809858814703,27.6676952358603,29.3557072420696,29.8687841821203,30.9579161816263,33.8630648586127,36.3036682740212,34.0340698372934,35.1430677498085,35.2096481450286,35.777888907256,34.84371166234,37.9112762547166,39.6884939614583,38.0685729716778,35.8776000431621,37.4406645606573,34.9767277676853,35.889770548512,39.5855571597131,37.1484885882381,35.9983988262583,37.6204391957728,39.3148336293692,43.7721358658292,44.1015029803459,44.6480730300271,42.6106995290243,44.4703846741083,44.7246294976873,45.2418348513131,45.5805980323587
"N2O","plw","ktN2O",0.126100508785241,0.139688007573827,0.142371463925913,0.133819003862232,0.138148005057585,0.14062061364966,0.117253757535403,0.140716547086911,0.121068280697401,0.125395510070436,0.135233742813931,0.134293560892672,0.137000227399753,0.137261107552012,0.153644769698827,0.120355040514793,0.127020286286956,0.131672936612973,0.133319605158737,0.147378457590297,0.171487327247131,0.176093685547647,0.134250918294091,0.138028695262009,0.211545983184311,0.18171066494808,0.173756612884074,0.209107230353842,0.19630871404277,0.21329750287305,0.150020339612992,0.165142066692728,0.106310332999117,0.132583780391761,0.114689103626021,0.129749947353331,0.123512383177443,0.0982513081126604,0.101949940713925,0.141512831112547,0.137650385398805,0.170139219266483,0.234201525022259,0.106447533632014,0.0941602171435007,0.0982458596845256,0.0880534116163625,0.0913791032914216,0.0971802455415563,0.10195460228249,0.104434374315372,0.108382862918778,0.108819754019198
"N2O","png","ktN2O",0.550033627795327,0.602188578697531,0.651125565198358,0.702119757317442,0.773441556135645,0.795965943704527,0.844936756185858,0.905443114462909,0.916700592360951,0.881005290133376,0.884863308760505,0.992280205678976,1.08463024225295,1.21279127455656,1.33420633725095,1.15674444689318,1.59859543018694,1.4596163492927,1.44110790376777,1.16863628644205,4.4223824697307,4.51730887586503,4.7749711295262,4.81148390620705,4.63393768311221,5.07357557421296,5.25660994233838,5.15818979910253,5.46970887931811,5.5391046028234,6.01748051595852,6.05713414992183,6.11824312009804,6.1531218955534,6.5501608108758,6.28567897320161,6.28578506371094,6.20967302982715,6.15028366519493,6.30743504810543,6.21175443163559,6.12143437039886,6.24534958873019,6.28046818245094,6.39181511724691,7.00928424475336,6.66712325883562,6.56402317564471,6.82412893548163,6.76578414788392,6.63487070985801,6.65498698603607,6.6787380203066
"N2O","pol","ktN2O",91.2888103907286,94.2205788747275,96.964278735442,110.020566303065,115.872168610619,120.162280398372,116.92587850832,115.463984897152,115.891483401836,112.456968361908,110.63466384606,103.747229045787,102.768681863906,102.612706090821,100.191314393152,97.2875019779355,98.8337027355036,95.8513009163117,97.5343119829061,95.2385708160284,87.5962359049517,83.2207188684188,83.8995796693656,85.2582768118815,86.8910462263103,88.0649349690125,88.5561762551699,89.815211915603,85.036458990259,83.633728362637,84.7049113187877,83.7022255696971,82.0357972279668,84.9583410680653,84.4995764891206,87.9479011060251,89.6673097783503,91.7565687261122,87.4145851256071,76.0848488000774,79.030713128869,78.0919248123881,79.2235684046408,76.9061952452527,74.4899441847292,73.7271519622896,74.710656650362,80.0514067441172,76.9815069523474,77.0437945523363,74.101934428141,75.0461059460245,74.6157453969118
"N2O","pri","ktN2O",1.64123395493358,1.69838643942098,1.82853553691408,1.9323666766538,1.86490195531942,1.8788198881806,1.98640240090092,2.13508378507335,2.1172882873081,1.94067344717153,1.76117242689349,1.7166082495901,1.6701967844342,1.72589229663993,1.73836647072945,1.68453034848414,1.78423816261509,1.63926077067316,1.78266745560406,1.84052493725943,1.93093788324838,1.96912491494537,1.7252638562032,1.73791410812561,1.75783064835182,1.68331732545855,1.68290809558582,1.72546386537467,1.75512045799195,1.81114620757969,1.73840467490515,1.73071195384092,1.65049958175368,1.7671097184565,1.70658459910689,1.70442547467847,1.50845457172241,1.51675823728879,1.45622069739077,1.41958805711071,1.4131884097845,1.37379416057743,1.36781380924897,1.36882172460181,1.36626546439603,1.35013740320123,1.33860876454165,1.26005978008131,1.30048780991668,1.29054052493188,1.27565462609767,1.28931648143683,1.29668469163573
"N2O","prk","ktN2O",22.8746509726496,23.5015718018828,24.1811186318882,25.5384527280153,26.6530904174475,26.3420074295083,29.4684323784773,31.1622568981402,33.921319287606,34.1645459784864,33.3889641383633,33.7758764640427,32.8771450014341,34.2902872787591,34.304052558674,33.943842997364,33.4934227449259,33.8952287139593,34.1483412078871,33.0432238930925,29.969465823727,30.2566908779067,30.5059578195756,30.7611847763936,23.8892795355583,16.8846580667673,14.5468755000085,12.6816834193707,11.5469490098263,10.4160497864494,8.55749632630759,8.29244092416773,9.60059258185711,9.43152616489838,10.7498576956299,10.7674688283114,11.3296337521699,10.1197843079679,10.4017655659751,10.5058155961719,10.9377948749349,11.3021429072572,10.4606425597451,10.1800642415652,9.89158157438271,8.05755323894279,8.11758786343657,11.2369017833586,12.3305951204995,10.3075167110552,9.40201254156936,9.32822641203248,9.33099388674549
"N2O","prt","ktN2O",10.8929582035067,10.6432333493977,12.4734075619264,12.8736469771554,12.0766615101536,11.596259665825,12.245619897197,13.54256259229,15.8945526200827,16.2818909057179,12.3878006567949,12.1756181191311,12.4967679301111,12.5429968678372,10.8060549854684,11.1637784496343,12.1414671218532,11.6428932917227,10.7682387528779,11.2842012451749,11.4990649994569,11.2985170836488,11.221549277506,10.8854234289056,10.7912957878726,11.4024198905999,11.5772210566475,11.492193969967,12.0809897489017,11.8068439489345,11.7045078456499,11.0133895735072,10.978619791298,10.7541911410376,10.6319463011008,10.4062682936498,10.1098431833281,10.6622241219425,10.2636402783939,9.57153773066781,9.44849208040558,8.06364848717214,8.06153644180156,7.9901247231319,8.36656605201063,8.03307779168098,8.0060394508202,8.26245577563463,7.96512183989924,8.0226052737443,7.86405645663115,7.79961124706429,7.81513827218456
